objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237661813347647624,6,19.87508,0.04602911,18.92957,0.01010252,18.72533,0.01041643,18.65523,0.01373097,18.63524,0.03968547,0.0001764531,3.672999E-05,0,STAR,A0
1237662301917086495,6,20.67063,0.06916713,18.79126,0.009147436,18.01964,0.00724526,17.95458,0.007785717,17.5821,0.01577557,0.0001050522,1.392179E-05,0,STAR,K3
1237661086952259713,6,18.48747,0.01798849,17.5722,0.005206917,17.32329,0.005637447,17.21444,0.006067418,17.22401,0.01372188,0.0003176053,1.451492E-05,0,STAR,A0
1237668624092102677,6,18.66137,0.01869848,17.28593,0.005286171,16.76742,0.005125551,16.58562,0.005964707,16.52089,0.009418718,0.0002208738,1.021929E-05,0,STAR,F9
1237651736853086596,6,19.29369,0.02933141,18.10405,0.006783572,17.67113,0.006624209,17.98651,0.008490645,17.48356,0.01800839,0.0002195862,1.245141E-05,0,STAR,F9
1237664093428187595,3,18.73712,0.02233648,17.1442,0.004494261,16.49157,0.004159518,16.22236,0.004084397,16.09121,0.007431977,0.0002370276,8.52433E-06,0,STAR,K5
1237663478722723902,6,17.19399,0.00979712,15.84253,0.00360854,15.37287,0.003939176,15.21916,0.004056281,15.17648,0.005310933,3.316205E-06,7.173701E-06,0,STAR,F9
1237673740468421699,6,19.80362,0.07149123,18.56534,0.01184653,18.09689,0.009349601,17.93939,0.01057544,17.90627,0.02693924,5.020951E-05,1.440722E-05,0,STAR,F9
1237662236931063953,6,19.35475,0.03116412,18.44544,0.007774102,18.24553,0.008054055,18.18011,0.009094235,18.17353,0.02400226,4.781382E-05,4.689358E-05,0,STAR,A0
1237658492805775506,6,20.70096,0.07268788,19.71078,0.0150434,19.53172,0.0163958,19.46942,0.02038808,19.50564,0.0733249,0.001089756,4.581301E-05,0,STAR,A0
1237663542066610427,6,16.66652,0.007397986,15.65022,0.003833493,15.49121,0.004401516,15.4526,0.004676808,15.48988,0.005976947,7.386786E-05,1.163388E-05,0,STAR,F5
1237673808120578176,6,20.8231,0.07206041,18.15906,0.006856674,17.01288,0.00512611,16.61692,0.005567699,16.39025,0.008866502,4.154689E-05,6.843202E-06,0,STAR,K5Ve (118100)
1237648720696311863,6,18.98698,0.01943802,17.4937,0.00504776,16.9423,0.004710111,16.74159,0.004863081,16.66832,0.00872918,9.939273E-07,8.101344E-06,0,STAR,F9
1237663785277259875,6,20.37957,0.04764271,19.34929,0.0112664,19.3942,0.01357124,19.47906,0.01869938,19.42932,0.05800592,0.0002888871,4.675491E-05,0,STAR,A0
1237652598501343328,6,19.17819,0.03193656,16.45603,0.003973182,15.26212,0.003488153,14.81579,0.003546885,14.57615,0.004362409,1.744252E-05,1.38827E-05,0,STAR,K7
1237658493887447138,6,19.8629,0.04060332,19.02472,0.01029283,18.76538,0.009906917,18.68856,0.01180877,18.69897,0.03235969,0.0003719432,2.890952E-05,0,STAR,F0IV (81937)
1237667781216698531,6,21.13499,0.08195785,19.80745,0.01680752,19.59662,0.01556296,19.54277,0.01978127,19.46565,0.06138134,0.0005082307,2.632014E-05,0,STAR,F0Ib (36673)
1237655744552698029,6,18.58507,0.01887833,18.71691,0.008888325,18.51035,0.008814852,18.00268,0.008462086,17.61455,0.0170924,7.848089E-05,2.241348E-05,0,STAR,M1
1237670965393227933,6,20.14044,0.04934736,19.00776,0.009892672,18.52943,0.009122962,18.37527,0.01000281,18.34311,0.02832974,0.0001504392,1.76756E-05,0,STAR,F2
1237654670277279916,6,17.04371,0.008794655,16.14084,0.003616162,15.85435,0.004074124,15.74547,0.004234968,15.74553,0.006780623,8.289237E-05,1.009697E-05,0,STAR,F5
1237653621761507628,6,20.38314,0.05083047,18.82147,0.008968974,18.27068,0.007719262,18.03893,0.008485053,17.96639,0.02267322,0.0002087253,1.329875E-05,0,STAR,F9
1237671142557745198,6,20.56982,0.05434504,18.22598,0.007001652,17.1207,0.004976862,16.68612,0.005039704,16.41213,0.00794463,7.953292E-06,9.544874E-06,0,STAR,K7
1237678879413895250,6,19.7748,0.03764316,18.92919,0.009766305,18.63587,0.009732793,18.53277,0.01089908,18.51348,0.03073548,0.000107242,1.887816E-05,0,STAR,F3/F5V (30743)
1237663783671693480,6,20.45597,0.05246597,19.02399,0.009804111,18.44684,0.008611856,18.27271,0.009166109,18.2024,0.02315962,6.815347E-05,1.033497E-05,0,STAR,F9
1237663784216625171,6,17.98824,0.01446839,16.88538,0.004898156,16.96607,0.005913754,17.05339,0.00631975,17.12853,0.01257678,0.0003726918,5.873374E-06,0,STAR,A0
1237665126921470027,6,18.34372,0.01538499,17.43317,0.005204172,17.17867,0.005244359,17.09644,0.006038767,17.07158,0.01230801,0.0003768253,9.961217E-06,0,STAR,F3/F5V (30743)
1237652599575150750,6,20.297,0.06759245,17.77553,0.006102206,16.59647,0.004468082,16.07073,0.004232655,15.79892,0.00698578,6.818244E-05,1.056538E-05,0,STAR,K7
1237660241388961914,6,19.44354,0.03634658,18.48575,0.008705464,18.19798,0.00810082,18.07601,0.00910168,18.05458,0.02176239,0.0002090938,1.843814E-05,0,STAR,F5
1237673451626496180,6,19.7667,0.06303946,18.21178,0.009052287,17.67702,0.007437836,17.50488,0.007819094,17.40296,0.01663811,0.0001398701,1.223275E-05,0,STAR,K1
1237661849866141778,6,19.53384,0.03023361,18.6547,0.008200861,18.34472,0.007860228,18.23536,0.009446061,18.15014,0.02497987,4.797816E-05,1.587743E-05,0,STAR,F5
1237666407941406782,6,15.35133,0.005330401,14.27321,0.00347127,14.01647,0.004033967,13.95929,0.004226221,13.9846,0.004412801,9.793662E-05,8.481366E-06,0,STAR,F5
1237670960018161777,6,18.09311,0.02110068,16.53906,0.004542849,15.84979,0.003893155,15.5369,0.004140954,15.36453,0.005626365,0.000127418,7.069257E-06,0,STAR,K0IV (191026)
1237678617429213257,6,18.79955,0.02034395,16.42109,0.004563159,15.35024,0.003949764,14.92664,0.003695319,14.7301,0.004908116,5.538226E-05,1.060402E-05,0,STAR,K7
1237660413719609551,3,19.41682,0.03424698,17.36805,0.00479499,16.52601,0.00398118,16.24934,0.004240724,16.07263,0.00820202,6.104487E-05,7.870881E-06,0,STAR,K3
1237658300059025466,6,18.23304,0.01419266,17.27274,0.005082089,16.89253,0.004846945,16.74259,0.005248343,16.68738,0.008543424,0.0009020531,9.418106E-06,0,STAR,F5
1237667291568669338,6,19.44409,0.02845337,18.53676,0.007801445,18.26303,0.007699605,18.17503,0.009051407,18.15645,0.02315074,0.0001927729,1.566576E-05,0,STAR,F3/F5V (30743)
1237668350283153516,6,19.03945,0.02183197,18.09664,0.006408842,17.78136,0.006030423,17.66533,0.006773138,17.64309,0.01369429,9.123862E-05,1.448113E-05,0,STAR,F3/F5V (30743)
1237664105242558624,6,20.45784,0.05443245,19.22456,0.011243,19.16052,0.0122547,19.17616,0.01512891,19.24903,0.04593622,0.0005599477,3.590018E-05,0,STAR,B9Vn (177756)
1237658493342056450,6,17.73239,0.01118113,16.82121,0.004182746,16.49166,0.004570592,16.35407,0.004843544,16.33509,0.007618073,0.0002779823,1.216707E-05,0,STAR,F5
1237670964319158299,6,18.29476,0.01514987,17.39271,0.004906374,17.1466,0.00509123,17.04655,0.00544272,17.05675,0.01115824,0.0001884569,7.919023E-06,0,STAR,F3/F5V (30743)
1237678579829833844,6,18.66389,0.0243946,17.75404,0.005741266,17.48163,0.00558353,17.40922,0.006299858,17.3828,0.015997,5.581616E-05,1.565017E-05,0,STAR,A9V (154660)
1237653665258733619,6,19.0486,0.02173082,17.73412,0.005339687,17.19687,0.004853355,16.98943,0.005264805,16.93118,0.01217543,0.0004478125,8.65019E-06,0,STAR,F9
1237679321789497440,6,18.22703,0.01743218,17.39255,0.00505754,17.10235,0.005091347,17.04009,0.005761597,17.02247,0.01088333,0.0002863905,8.83033E-06,0,STAR,F3/F5V (30743)
1237665443131293709,6,18.45113,0.01831855,17.16089,0.004436166,16.681,0.003997355,16.51052,0.004343807,16.48005,0.00908112,6.810378E-05,9.149034E-06,0,STAR,F9
1237666408460386442,6,20.62275,0.06945722,18.16587,0.006651253,16.74046,0.005305268,15.74667,0.004826223,15.22011,0.005932653,5.322032E-05,1.099175E-05,0,STAR,M2
1237657118940267027,6,19.46243,0.0309143,18.57018,0.008393052,18.28091,0.008098215,18.18207,0.009222237,18.15271,0.02168364,0.0004275571,1.563198E-05,0,STAR,F3/F5V (30743)
1237661139030376682,6,19.86812,0.0339115,18.93814,0.009189531,18.66105,0.009495272,18.5876,0.01224293,18.5029,0.02835501,0.0002519607,2.36543E-05,0,STAR,F5
1237667113872589014,6,19.64715,0.03150352,18.75965,0.008206738,18.46244,0.008265358,18.34943,0.009995156,18.34374,0.02624587,2.520042E-05,1.516077E-05,0,STAR,F3/F5V (30743)
1237663716556013754,6,20.97979,0.07759864,19.0601,0.009895079,18.33435,0.007962839,18.06724,0.008468512,17.93422,0.01858807,2.178761E-05,1.062464E-05,0,STAR,K3
1237654604249497754,6,17.37162,0.008939449,16.44242,0.003952508,16.18149,0.004298052,16.07619,0.004533794,16.05843,0.006624233,0.0001792277,1.06834E-05,0,STAR,F5
1237657628968615957,6,18.90437,0.02131386,17.63312,0.005628067,17.168,0.005667095,17.0028,0.006050165,16.95201,0.01036483,0.0001392073,1.544747E-05,0,STAR,F9
1237648720149217558,6,19.70223,0.02952121,18.39577,0.007264011,17.92233,0.006599686,17.7655,0.007322292,17.70959,0.01754447,0.0002656819,8.539282E-06,0,STAR,F9
1237663783673069637,6,18.85933,0.01989107,17.91943,0.006177186,17.64002,0.006608705,17.55079,0.007149676,17.52286,0.0141864,0.0006110353,1.906812E-05,0,STAR,F5
1237661352705523853,6,20.58707,0.06646527,19.77629,0.01555027,19.53087,0.01638385,19.41994,0.01949148,19.54541,0.06957287,0.0002964691,4.036292E-05,0,STAR,A2II (39866)
1237651496291532862,6,17.18856,0.009368802,16.23773,0.004120861,15.93143,0.004280561,15.82352,0.00459982,15.79534,0.007137136,0.0006328771,7.205588E-06,0,STAR,F5
1237654605864632569,6,18.99846,0.02213098,17.83409,0.00569478,17.86929,0.00653751,17.91252,0.007515637,17.97581,0.02100315,0.0003430766,2.85024E-05,0,STAR,A0
1237658303818170494,6,19.4729,0.02780183,17.87563,0.005574564,17.22944,0.005176707,16.98216,0.005292973,16.89179,0.01051775,0.000198355,7.663705E-06,0,STAR,K1
1237651539241533603,6,20.79522,0.07078411,19.3748,0.01215644,18.8556,0.01093745,18.62027,0.01167939,18.47439,0.03318685,9.640586E-05,1.159553E-05,0,STAR,F9
1237649961918267518,6,20.12696,0.06568666,18.27882,0.007552679,17.52463,0.006065044,17.21644,0.006057759,17.07512,0.01329514,0.0002210163,8.606997E-06,0,STAR,K3
1237659325489545316,6,17.3035,0.009605411,16.41111,0.004248976,16.17647,0.004489169,16.09293,0.005455148,16.07926,0.007974921,1.639308E-06,7.907262E-06,0,STAR,F0IV (81937)
1237668590265761854,6,18.31476,0.01817591,17.39045,0.005394367,17.08406,0.0055716,17.00422,0.006141891,16.95988,0.01217201,0.0002169045,1.718214E-05,0,STAR,F5
1237662303515836540,6,19.79992,0.04046915,18.93005,0.009233782,18.69438,0.009382342,18.57316,0.0109101,18.559,0.02959096,0.0003733039,1.512195E-05,0,STAR,F3/F5V (30743)
1237667910601932854,6,18.98224,0.0232018,18.14838,0.006555052,17.90512,0.00678606,17.81782,0.007551471,17.79494,0.01589555,2.711636E-05,2.163369E-05,0,STAR,F5
1237668585967190091,6,17.70969,0.01338651,16.13802,0.004023246,15.52211,0.0044321,15.27584,0.004658872,15.15493,0.005997838,6.244537E-05,9.797238E-06,0,STAR,G2
1237658492263399496,6,16.91171,0.007841701,15.76099,0.003419376,15.3915,0.003542989,15.27491,0.00410274,15.22844,0.005424554,0.0001272567,7.68896E-06,0,STAR,G0
1237662269154066542,6,16.64014,0.007762474,15.2812,0.00382294,14.79155,0.003727974,14.62251,0.003650822,14.57862,0.004356636,7.850317E-05,8.422444E-06,0,STAR,F9
1237654392172184066,6,19.68221,0.03785581,18.27266,0.007158145,17.76337,0.006333356,17.61457,0.006973536,17.4798,0.01581869,0.0002493318,9.486826E-06,0,STAR,F9
1237679584303122644,6,19.49863,0.03987653,17.64776,0.006274736,17.05988,0.00554805,16.89552,0.005886399,16.84472,0.01043658,6.411261E-06,6.580288E-06,0,STAR,K1
1237660669270884542,6,18.61813,0.01794088,17.62786,0.00540028,17.33848,0.005495521,17.23459,0.006143723,17.23322,0.01379358,0.0002106027,1.181742E-05,0,STAR,F5
1237663787949359508,6,19.79762,0.04162066,17.52764,0.005436514,16.65938,0.00438217,16.3372,0.00473282,16.18479,0.007982187,0.0001218327,7.584423E-06,0,STAR,K3
1237657776619520219,6,20.18566,0.04151883,18.93555,0.008879458,18.47376,0.008346173,18.49825,0.02304089,18.44424,0.02677483,0.0003612449,1.459118E-05,0,STAR,F9
1237649961380806847,6,18.92418,0.02606465,17.89969,0.006448233,17.56665,0.006217613,17.44059,0.006888917,17.4499,0.01895296,0.0003575443,1.942876E-05,0,STAR,F2
1237667447809900651,6,19.82018,0.03542604,18.49814,0.007331051,17.95809,0.006954625,17.75194,0.007296314,17.66501,0.0175475,0.0003531708,1.298993E-05,0,STAR,F9
1237671141474500787,6,17.29243,0.01169798,15.92675,0.004016121,15.46051,0.00443919,15.32217,0.004892896,15.27063,0.006203045,4.195201E-05,7.812878E-06,0,STAR,F9
1237662666428776796,6,20.34793,0.06209272,17.86477,0.006306073,16.78688,0.004561724,16.49028,0.004676855,16.29573,0.007963168,0.0003716673,3.796117E-05,0,STAR,Carbon
1237667211586633794,6,19.07483,0.02370671,18.04246,0.006131417,17.74283,0.00644464,17.64279,0.007335616,17.69023,0.02047041,2.472688E-05,1.10737E-05,0,STAR,F5
1237651067892334598,6,17.15605,0.008564005,15.91461,0.003476484,15.99287,0.003867465,16.1012,0.004335579,16.20242,0.007601351,4.332719E-06,6.737857E-06,0,STAR,A0
1237664668976021628,6,18.99423,0.02131596,18.15957,0.006224136,17.89362,0.006385927,17.79607,0.007294987,17.78887,0.01876534,0.000234114,1.962109E-05,0,STAR,F3/F5V (30743)
1237667292110324059,6,20.1749,0.04622469,19.26328,0.01137093,18.97234,0.01255166,18.83383,0.01317245,18.83662,0.03601708,0.000419699,2.307866E-05,0,STAR,F5
1237663239272792105,6,17.95877,0.01482064,16.70476,0.004716843,16.30282,0.004752681,16.10606,0.004950123,16.04665,0.007201084,0.0001035733,9.40974E-06,0,STAR,F9
1237663204918952139,6,20.79439,0.07012448,19.34875,0.01213533,18.77334,0.0100204,18.55832,0.01176881,18.47002,0.03394296,2.74938E-05,1.288776E-05,0,STAR,F9
1237650795144413190,6,18.03389,0.01220412,16.69172,0.004111933,16.24649,0.004225778,16.10625,0.004361314,16.07538,0.006667599,9.296852E-06,8.065885E-06,0,STAR,G4V (32923)
1237671956980957217,6,16.82421,0.00802061,15.61634,0.003264935,15.77839,0.003693894,15.89446,0.004227995,15.95877,0.007241657,0.0007309324,5.908861E-06,0,STAR,A0
1237667915950850150,6,20.99071,0.08504716,20.18462,0.01832488,19.9124,0.01833841,19.88467,0.02158619,19.71118,0.07231061,8.241834E-05,4.129609E-05,0,STAR,F5
1237660344466276374,6,19.01186,0.02248425,17.90783,0.006079948,17.44646,0.005717341,17.22387,0.006341201,17.12674,0.0127242,0.0005716414,1.230812E-05,0,STAR,F5
1237667430627278935,3,16.65291,0.007279559,15.47552,0.003313926,15.17884,0.003765625,15.00649,0.003896323,15.12252,0.005248195,0.0001636351,7.578744E-06,0,STAR,F2
1237673808651486136,6,18.92148,0.02430634,17.33089,0.005539988,16.759,0.005027818,16.56364,0.005433917,16.46916,0.00925921,0.0003239239,8.330674E-06,0,STAR,F9
1237651250946768930,6,19.2623,0.02538612,18.06136,0.006369072,17.57268,0.005710859,17.43799,0.006180304,17.4056,0.01549816,0.00010277,1.11865E-05,0,STAR,F9
1237662500537696479,6,18.50994,0.01611492,16.17649,0.003769105,15.19958,0.003626265,14.87422,0.003794312,14.71917,0.004642201,3.973764E-05,6.615726E-06,0,STAR,K5
1237658192143581199,6,18.40749,0.01980973,17.42943,0.005253091,17.08562,0.005171501,16.97959,0.005369733,16.97239,0.01241412,0.0004165258,9.562697E-06,0,STAR,F3/F5V (30743)
1237651539789414514,6,20.07759,0.04201063,19.14966,0.01056614,18.82399,0.01029032,18.72701,0.01327998,18.64604,0.03894454,0.0002025354,1.829873E-05,0,STAR,F5
1237648675066740788,6,17.92085,0.01414541,16.21254,0.003834206,15.64296,0.003672577,15.45772,0.003903055,15.36728,0.005578238,0.0002424041,6.618071E-06,0,STAR,K1
1237649964070207715,6,19.91672,0.05256677,18.51734,0.008765927,17.97421,0.00755327,17.78514,0.008358927,17.70149,0.02081454,0.0001332687,1.205395E-05,0,STAR,G8V (101501)
1237651252550959428,6,18.95204,0.02244556,17.71865,0.005610705,17.2357,0.005180674,17.03692,0.00556909,16.96153,0.01145537,0.0004224798,1.045583E-05,0,STAR,F9
1237651801773834280,6,17.93554,0.01344152,16.92896,0.004522406,16.61374,0.004735964,16.50614,0.005144733,16.48391,0.009079903,0.0001720708,1.241721E-05,0,STAR,F5
1237668294984335484,6,19.34456,0.02965584,17.87164,0.006140999,17.22397,0.005237343,17.01214,0.005617154,16.87398,0.01072592,0.0001496432,9.627083E-06,0,STAR,F9
1237660636535128082,6,19.18238,0.0223354,19.05267,0.009587088,19.36806,0.01548976,19.71775,0.03060695,19.78333,0.08803682,1.276502E-05,7.782364E-05,0,STAR,WD
1237664093440835730,6,19.33263,0.02798988,17.61214,0.005179147,16.91915,0.005208465,16.67733,0.005301391,16.55111,0.009200193,2.172655E-05,6.882165E-06,0,STAR,K1
1237662637438337128,6,19.55431,0.03211539,18.63258,0.007804377,18.42512,0.008320879,18.3731,0.009460418,18.35642,0.02853765,0.0003857302,1.612001E-05,0,STAR,A2II (39866)
1237673710934753343,6,17.13854,0.01079874,16.13815,0.00374701,15.85093,0.003535776,15.77455,0.003889118,15.75445,0.006561954,0.000170238,7.347361E-06,0,STAR,F5
1237671256897552412,6,17.3411,0.013146,15.86687,0.004153728,15.37899,0.004187088,15.23592,0.004807324,15.18218,0.006103006,0.0001355528,8.677469E-06,0,STAR,F9
1237673808653320849,6,19.75887,0.03863132,18.5573,0.007982284,18.05747,0.007435304,17.83716,0.007799732,17.74361,0.01850688,0.0006504657,1.849655E-05,0,STAR,G0
1237658300596355145,6,17.81174,0.01215516,16.2719,0.004216399,15.75783,0.004464978,15.60105,0.004391253,15.53896,0.005481197,0.0002283946,7.948614E-06,0,STAR,F9
1237648705658355740,6,19.10805,0.02225027,18.1995,0.006406412,17.91714,0.006329656,17.83083,0.007307504,17.81969,0.0188586,0.0003395487,1.296548E-05,0,STAR,F3/F5V (30743)
1237652946922832041,6,19.01357,0.02841938,17.66048,0.005962171,17.19955,0.005521472,17.06454,0.00605149,16.99552,0.01254492,9.397222E-05,1.161971E-05,0,STAR,F9
1237657874330550335,6,19.63039,0.03848106,18.7976,0.008664161,18.48456,0.008890214,18.37389,0.01052238,18.39483,0.03363726,9.069667E-05,2.823879E-05,0,STAR,A2II (39866)
1237661950805278940,6,20.80413,0.06783495,19.02407,0.009987701,18.37744,0.008229059,18.14746,0.008948383,18.05427,0.01932963,7.553603E-05,9.758168E-06,0,STAR,K0V (10780)
1237673809727062691,6,20.57772,0.07002104,18.71831,0.008567397,17.91339,0.006691025,17.63207,0.007085066,17.47758,0.01509951,9.972043E-05,7.824384E-06,0,STAR,K3
1237676303485698302,6,19.38142,0.03418817,18.32666,0.007288089,18.28679,0.008131918,18.30666,0.0100048,18.35052,0.02907989,0.0003236727,1.550442E-05,0,STAR,A0
1237664878875312308,6,17.56892,0.0109436,16.06019,0.003852866,15.5345,0.003887343,15.37287,0.004316126,15.30475,0.005641236,5.702276E-05,8.952939E-06,0,STAR,F9
1237664874583359501,6,18.05096,0.01393452,17.08857,0.004335253,16.82585,0.004814425,16.72924,0.00518084,16.67711,0.009658675,0.0008888271,1.146319E-05,0,STAR,F3/F5V (30743)
1237663544212718132,3,20.66197,0.07563607,18.98011,0.01088002,18.23725,0.008267956,17.80013,0.008500557,17.46776,0.01679892,2.305794E-05,2.452573E-05,0,STAR,M0
1237664092901146695,6,17.38246,0.00963354,16.48015,0.004095634,16.20649,0.004181836,16.10478,0.004430905,16.08168,0.007125699,0.0005479818,1.272749E-05,0,STAR,F5
1237663782598541382,6,18.80047,0.01886177,18.01579,0.006620246,17.70345,0.006413813,17.5849,0.006958956,17.51104,0.01381751,0.0003184349,1.436564E-05,0,STAR,A9V (154660)
1237667254541156479,6,20.98013,0.07443994,18.56819,0.00775369,17.18978,0.005370846,15.88573,0.004574085,15.20183,0.005718282,8.367672E-05,2.284262E-05,0,STAR,M3
1237667781223776263,6,17.89688,0.01236252,16.59178,0.003846862,16.07815,0.003625746,15.86008,0.003721874,15.80774,0.00593152,0.0005648662,1.089748E-05,0,STAR,F9
1237673738860757782,6,19.8582,0.04639005,18.34069,0.007810154,17.71948,0.006456306,17.49425,0.00684956,17.3519,0.01406008,0.0001526431,7.844655E-06,0,STAR,K1
1237667113867870299,6,19.12355,0.02337543,18.17909,0.006526706,17.79007,0.006197117,17.62381,0.006928453,17.57459,0.01607642,0.0002526671,2.23888E-05,0,STAR,F5
1237662302438817875,6,17.97816,0.01338834,16.55453,0.003952131,15.98295,0.00401062,15.76668,0.004239862,15.6483,0.006243401,0.0001937908,8.473132E-06,0,STAR,F9
1237667782807257471,6,18.84927,0.02080412,18.45551,0.007251156,18.46062,0.008474897,18.49111,0.009986952,18.56006,0.03147222,0.0001790618,3.61887E-05,0,STAR,A0
1237661068701925604,6,20.82295,0.07947697,19.38193,0.01317139,19.02363,0.01146806,18.86563,0.01295303,18.82889,0.03826271,0.0003927053,2.098265E-05,0,STAR,F8V (30562)
1237664871899660467,6,19.98545,0.04116797,18.94614,0.009149143,18.6444,0.008962698,18.53079,0.01047428,18.49442,0.0260487,8.673401E-05,2.316866E-05,0,STAR,F5
1237660559210447077,6,14.95728,0.02296941,14.03442,0.00510817,14.06324,0.004158586,14.11916,0.004590918,14.21948,0.005622342,5.143321E-07,1.120654E-05,0,STAR,F5
1237657776071180436,6,16.84611,0.007332062,15.89821,0.003885284,15.81977,0.004039064,15.80581,0.004151187,15.86842,0.006472391,0.0005362048,6.736254E-06,0,STAR,A0
1237671958061580352,6,17.57152,0.01225566,16.12506,0.003917534,15.62527,0.00377324,15.44991,0.003925854,15.37055,0.005664844,0.0001131465,8.443168E-06,0,STAR,F9
