objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass,photoZ,photoErr
1237662223522463987,3,19.22918,0.05838491,18.21611,0.01228371,17.66389,0.01033304,17.35039,0.0105691,17.16877,0.02993499,0.08336276,1.223737E-05,0,GALAXY,null,0.125903,0.021546
1237667485382934762,3,18.09472,0.02214382,17.04615,0.005072697,16.53709,0.004573608,16.20751,0.005031249,15.99491,0.01246835,0.117367,8.833829E-06,0,GALAXY,STARFORMING,0.071844,0.01928
1237665368503353457,3,19.26414,0.06480313,17.74375,0.008957211,16.99891,0.007463504,16.57292,0.007555626,16.24931,0.01946087,0.09474486,1.75157E-05,0,GALAXY,null,0.086493,0.020851
1237662663214563341,3,18.79716,0.02960708,17.53649,0.005412165,16.85522,0.004732816,16.45224,0.004779788,16.23592,0.01267334,0.06465887,6.625417E-06,0,GALAXY,STARFORMING,0.11285,0.024078
1237651251512868994,3,20.41957,0.08059149,18.56213,0.009070807,17.56131,0.006349584,17.17701,0.00606188,16.83669,0.0142244,0.1412604,5.487309E-05,0,GALAXY,null,0.126282,0.010342
1237665103827697727,3,19.99876,0.07347834,18.23304,0.00790295,17.40346,0.00590958,17.01025,0.005946688,16.75157,0.01306469,0.07182454,1.657799E-05,0,GALAXY,null,0.074618,0.014977
1237664092368666774,3,19.0813,0.04312423,17.45724,0.006205826,16.68206,0.004797994,16.24533,0.004611193,15.85726,0.009137628,0.05786516,1.171825E-05,0,GALAXY,null,0.052681,0.01391
1237662238553669782,3,20.02781,0.08016372,18.36192,0.009204273,17.50586,0.006488043,17.03577,0.006131309,16.71277,0.01250371,0.1057735,1.996008E-05,0,GALAXY,STARFORMING,0.103243,0.02553
1237661435928576149,3,18.58763,0.02835617,16.59132,0.003792802,15.706,0.003135011,15.30116,0.003250513,15.0034,0.005963519,0.07515471,1.707271E-05,0,GALAXY,null,0.071264,0.00772
1237667914878877866,3,18.24247,0.02861442,17.55532,0.006976258,17.49081,0.008662989,17.54524,0.01544046,17.42236,0.03648073,0.01130387,5.107006E-06,0,GALAXY,STARBURST,0.021139,0.006153
1237650794609049814,3,20.1607,0.07957469,18.0875,0.008273422,17.17488,0.005669928,16.75322,0.005507444,16.44856,0.0120979,0.08816301,2.289338E-05,0,GALAXY,null,0.089138,0.014161
1237671990799630724,3,19.07393,0.03295983,17.21314,0.004954103,16.42552,0.004020758,16.06279,0.003931177,15.76389,0.007144831,0.0720733,1.752593E-05,0,GALAXY,null,0.060696,0.014292
1237665531719581882,3,19.61068,0.0502444,17.9373,0.006829185,17.03691,0.004996327,16.63296,0.004947865,16.33085,0.01064857,0.09666962,2.077411E-05,0,GALAXY,null,0.117957,0.01909
1237655465385459867,3,19.82924,0.05060713,18.508,0.008805907,17.7021,0.006468904,17.28661,0.006887318,17.01031,0.01620608,0.1548955,1.186503E-05,0,GALAXY,AGN,0.153846,0.021214
1237659120397713552,3,19.32517,0.05325979,17.61127,0.006943402,16.70721,0.005128209,16.29448,0.005306987,15.98515,0.01142275,0.1046907,2.128054E-05,0,GALAXY,null,0.101991,0.019058
1237660024523456586,3,19.02428,0.07555906,17.60588,0.01044075,16.85108,0.007753985,16.44641,0.007833227,16.18227,0.02013961,0.1375918,3.260703E-05,0,GALAXY,null,0.119481,0.021893
1237670955716706450,3,18.92136,0.04896032,17.19844,0.005797264,16.38894,0.004409868,15.9884,0.004303944,15.70039,0.008966627,0.07886512,1.414461E-05,0,GALAXY,null,0.071297,0.016506
1237665532251078941,3,18.88573,0.0339203,17.83331,0.006629521,17.15507,0.005557004,16.71105,0.005451998,16.47618,0.0140067,0.09928367,6.84373E-06,0,GALAXY,STARFORMING,0.136968,0.026256
1237648722849628274,3,20.43618,0.09717721,18.49539,0.009680616,17.37885,0.006016697,16.97255,0.006067474,16.6612,0.01365472,0.2118225,3.366306E-05,0,GALAXY,null,0.170382,0.012483
1237652947990937698,3,19.34962,0.06282286,17.9712,0.008136959,17.38775,0.006927584,17.05569,0.007557705,16.84361,0.02482196,0.08447972,1.015274E-05,0,GALAXY,STARFORMING,0.079575,0.022816
1237662641194336512,3,19.35162,0.04939323,17.43576,0.005840712,16.50859,0.004214375,16.09079,0.004075387,15.76117,0.008531861,0.0927399,1.694985E-05,0,GALAXY,null,0.090775,0.009897
1237653612113559802,3,19.01438,0.02880982,18.09237,0.007228115,17.74401,0.007105445,17.43145,0.0082902,17.39476,0.02678683,0.1190896,6.433148E-06,0,GALAXY,STARBURST,0.10213,0.019382
1237657070088159411,3,19.21765,0.06771621,18.06171,0.01115007,17.44737,0.01072172,17.08236,0.01093613,16.94563,0.02714667,0.1503184,8.808863E-06,0,GALAXY,STARFORMING,0.132767,0.026227
1237658311331545234,3,18.14649,0.02003334,16.35855,0.003403462,15.59157,0.002832849,15.21406,0.002850198,14.93606,0.004913493,0.03791167,1.1566E-05,0,GALAXY,null,0.044816,0.011344
1237659330312601608,3,18.73931,0.03455736,17.5641,0.005986481,17.08468,0.005606204,16.65717,0.005216442,16.57994,0.01668503,0.03142602,6.161303E-06,0,GALAXY,STARFORMING,0.088373,0.020695
1237655465924558936,3,18.91385,0.02671656,17.7835,0.005646091,17.35874,0.005196741,17.04449,0.005572659,16.91375,0.01427591,0.06130273,6.190012E-06,0,GALAXY,STARBURST,0.076506,0.015672
1237671140406067253,3,17.96151,0.01557438,17.07005,0.004645587,16.67432,0.004330409,16.33322,0.004333857,16.20471,0.008288368,0.05590551,8.717101E-06,0,GALAXY,STARBURST,0.083663,0.020063
1237667322181517423,3,20.31662,0.07298114,18.50707,0.009442607,17.53623,0.006562734,17.10779,0.006553352,16.76246,0.01411683,0.1383326,2.337391E-05,0,GALAXY,null,0.118469,0.013583
1237661126148817165,3,19.48239,0.04603779,18.06671,0.008201751,17.28345,0.006041952,16.87028,0.006211784,16.59315,0.01335729,0.1276338,1.127191E-05,0,GALAXY,STARFORMING,0.126154,0.021154
1237660670355570962,3,18.58147,0.02596512,17.50202,0.005676664,17.10197,0.005835811,16.79748,0.006131144,16.66881,0.01819603,0.04461779,6.17557E-06,0,GALAXY,STARBURST,0.072606,0.013944
1237657857683357878,3,18.918,0.05448996,18.14688,0.01378076,17.59883,0.0128716,17.38485,0.02154322,17.32801,0.06520274,0.05079623,1.571492E-05,0,GALAXY,STARFORMING,0.088434,0.045565
1237665537082392795,3,19.81972,0.08280532,18.135,0.009358618,17.39807,0.006822663,17.0629,0.007835229,16.77613,0.01793665,0.07265744,3.065568E-05,0,GALAXY,null,0.06219,0.020469
1237665128534835350,3,19.19571,0.05896062,17.36836,0.006183909,16.47471,0.00485168,16.07965,0.004931896,15.77242,0.01276836,0.08428337,3.098826E-05,0,GALAXY,null,0.08791,0.009572
1237662195069288547,3,17.90698,0.02194108,16.21087,0.003359194,15.41057,0.002842118,15.00784,0.002788363,14.65187,0.005499816,0.0544923,1.035536E-05,0,GALAXY,STARFORMING,0.049048,0.016066
1237668271380496423,3,17.90925,0.01519287,16.98233,0.004451407,16.55962,0.004176799,16.17468,0.004147302,16.07743,0.007899224,0.09862995,6.930934E-06,0,GALAXY,STARBURST,0.093441,0.016246
1237661949706436687,3,17.45999,0.01830152,15.65976,0.002957008,14.87382,0.002505101,14.47488,0.002445279,14.18266,0.00417688,0.02210431,1.168488E-05,0,GALAXY,null,0.032272,0.008153
1237651752393507005,3,19.01711,0.07657947,17.40086,0.009287983,16.55264,0.006341236,16.14129,0.006402797,15.83548,0.01613513,0.1310116,2.833212E-05,0,GALAXY,null,0.108082,0.018452
1237665097925394517,3,19.2581,0.06176673,17.67427,0.007984735,16.77574,0.005743564,16.29572,0.005456062,15.97753,0.01338898,0.1000065,8.559084E-06,0,GALAXY,STARFORMING,0.126968,0.021385
1237664673257423000,3,18.75918,0.03182412,17.14315,0.004716786,16.35717,0.003947112,15.97198,0.004047049,15.6571,0.009521126,0.04014521,1.638748E-05,0,GALAXY,null,0.07479,0.020069
1237662225136353286,3,19.21036,0.05329724,18.16447,0.01028865,17.77705,0.01082294,17.48089,0.01080691,17.48261,0.03692449,0.08721338,7.569407E-06,0,GALAXY,STARFORMING,0.089229,0.024533
1237665531713814773,3,18.98766,0.03155303,17.93596,0.006553892,17.54935,0.006383263,17.29722,0.00710321,17.16655,0.02202661,0.0773873,6.226137E-06,0,GALAXY,STARFORMING,0.063123,0.018586
1237655693018661095,3,18.92417,0.05222292,16.91344,0.005716367,16.00274,0.003859,15.61222,0.003768468,15.31202,0.006622444,0.08718075,2.095315E-05,0,GALAXY,null,0.081994,0.008463
1237667736134484110,3,19.19796,0.03744596,17.77017,0.006644821,17.09754,0.005330276,16.71486,0.005579558,16.43285,0.01132657,0.03915289,9.147723E-06,0,GALAXY,STARFORMING,0.077081,0.020363
1237663278465482899,3,19.33839,0.04638985,18.18909,0.008339058,17.77766,0.008003432,17.5587,0.00969228,17.41361,0.02764141,0.03118071,1.280457E-05,0,GALAXY,STARFORMING,0.045681,0.020262
1237668271359590515,3,18.76699,0.04943577,17.19403,0.006822318,16.28678,0.004878667,15.8525,0.004783268,15.50288,0.01028839,0.1175888,1.625096E-05,0,GALAXY,STARFORMING,0.119735,0.01557
1237665180062056559,3,19.95287,0.08568712,18.19919,0.008878835,17.25911,0.006364513,16.81526,0.006326669,16.47429,0.01583287,0.1441791,2.055389E-05,0,GALAXY,STARFORMING,0.115458,0.016833
1237661387602788556,3,18.2737,0.03136939,16.47329,0.004011968,15.62317,0.003226731,15.1727,0.003041238,14.83064,0.005965458,0.03812868,1.723373E-05,0,GALAXY,null,0.050362,0.014683
1237660669277372633,3,20.55177,0.08797228,18.44807,0.008563682,17.46889,0.00638308,17.06639,0.006287684,16.73199,0.01313958,0.1142907,3.181231E-05,0,GALAXY,null,0.118821,0.010063
1237654609607524458,3,19.52307,0.03118075,19.09021,0.0105697,18.79531,0.01077121,18.69575,0.01324746,18.70262,0.04534157,0.1749931,6.970326E-06,0,GALAXY,STARBURST,0.220963,0.052036
1237656240625090824,3,19.11209,0.04114382,17.31554,0.005896082,16.55198,0.004326611,16.20699,0.004354908,15.91823,0.009057295,0.08064958,2.34492E-05,0,GALAXY,null,0.054815,0.016584
1237680240923639929,3,19.79884,0.09876837,17.96965,0.008627087,16.95344,0.005816631,16.49148,0.005682448,16.13489,0.01273778,0.1478038,3.600867E-05,0,GALAXY,null,0.12635,0.016694
1237650760788934671,3,19.35521,0.03862764,18.46403,0.008884367,18.1366,0.009259006,17.87169,0.01027049,17.84332,0.03299488,0.1070039,4.944437E-06,0,GALAXY,STARFORMING,0.098997,0.019161
1237673705581969422,3,19.4884,0.07016869,17.53767,0.006192857,16.57667,0.004699931,16.16306,0.004671449,15.81361,0.01077057,0.0983018,1.947717E-05,0,GALAXY,null,0.099698,0.009673
1237667733957443688,3,17.87198,0.02534455,16.83432,0.006436237,16.4955,0.00662981,16.33253,0.007301472,16.20029,0.02005375,0.02585881,9.380336E-06,0,GALAXY,STARFORMING,0.022866,0.007578
1237648704604144147,3,18.36596,0.03976999,16.81145,0.005334724,16.09486,0.00427236,15.69971,0.004171413,15.44926,0.0109011,0.08369512,2.066659E-05,0,GALAXY,null,0.065523,0.015809
1237665442070528252,3,19.17021,0.06566693,17.71188,0.008804791,17.04762,0.007364274,16.68689,0.009520165,16.43815,0.02517865,0.03583676,1.71898E-05,0,GALAXY,STARFORMING,0.082804,0.023164
1237651250942640449,3,18.95834,0.03741285,17.33195,0.005816371,16.46451,0.004303909,16.04502,0.004151764,15.72996,0.009312016,0.09076493,1.584768E-05,0,GALAXY,null,0.101351,0.01904
1237664289388036447,3,19.14614,0.05454891,18.04777,0.01217988,17.69363,0.01236693,17.4624,0.01401007,17.36641,0.03659084,0.06874021,7.676786E-06,0,GALAXY,STARFORMING,0.053154,0.014923
1237665128522973343,3,18.60836,0.04206237,16.90837,0.005078219,16.09935,0.00419529,15.70534,0.004192655,15.43314,0.01044092,0.07542061,1.501219E-05,0,GALAXY,null,0.072735,0.015764
1237654029253607565,3,19.78121,0.07838776,17.68613,0.007691379,16.59737,0.004932894,16.14968,0.004865727,15.75751,0.01001967,0.1433194,2.802959E-05,0,GALAXY,null,0.131618,0.008324
1237651504879501546,3,20.04037,0.06570416,18.29164,0.008777293,17.43056,0.006481743,17.05701,0.006741138,16.74916,0.01789605,0.08433184,2.090441E-05,0,GALAXY,null,0.084776,0.01432
1237665536543883453,3,19.45094,0.08020618,17.87955,0.008424691,17.15791,0.006666269,16.75179,0.006931113,16.50751,0.02280233,0.1235905,1.243317E-05,0,GALAXY,STARFORMING,0.09282,0.030337
1237667783353172176,3,16.88177,0.01357761,15.80181,0.00334096,15.27547,0.003005413,14.98319,0.003284147,14.77474,0.006519604,0.03860478,9.209631E-06,0,GALAXY,STARFORMING,0.033817,0.008165
1237651251486654755,3,19.28153,0.05875089,17.51819,0.007168177,16.63407,0.005375853,16.21502,0.005173591,15.88375,0.01334601,0.0862333,1.855243E-05,0,GALAXY,null,0.086434,0.015159
1237667323255390274,3,20.27794,0.09334119,18.56312,0.01071654,17.72833,0.008487401,17.31477,0.008624327,17.03228,0.02673078,0.1346376,2.669566E-05,0,GALAXY,null,0.098105,0.023306
1237679008779731108,3,19.06922,0.07840345,17.26617,0.00776879,16.36125,0.005187697,15.93036,0.005041928,15.60391,0.01080504,0.08700966,1.678148E-05,0,GALAXY,null,0.099233,0.016027
1237674598389186685,3,18.48635,0.04154987,16.75024,0.005231087,15.73522,0.003730523,15.33981,0.003863501,15.00671,0.008801204,0.1143659,2.574199E-05,0,GALAXY,null,0.120193,0.010719
1237678617431638142,3,17.96635,0.02594482,16.84883,0.005267719,16.38802,0.004821856,16.12667,0.005515271,15.99668,0.01557473,0.04322178,7.847731E-06,0,GALAXY,STARFORMING,0.045457,0.011976
1237661433772310728,3,18.2481,0.0334922,16.47122,0.004570897,15.56729,0.003466375,15.05817,0.003287909,14.62985,0.005762577,0.04215087,1.527422E-05,0,GALAXY,null,0.043287,0.010934
1237678617403589031,3,19.27639,0.06908376,17.57717,0.008242222,16.6328,0.005347208,16.21603,0.005246951,15.87583,0.01121733,0.1118838,2.37802E-05,0,GALAXY,null,0.117395,0.015251
1237667538003624342,3,19.61816,0.09101368,17.64497,0.007945133,16.55292,0.00514738,16.0857,0.004810152,15.74493,0.01149921,0.1479808,2.648518E-05,0,GALAXY,null,0.144353,0.008106
1237664130479489198,3,19.2945,0.03426063,17.60681,0.005948022,16.8474,0.004660573,16.47102,0.004791418,16.17584,0.01008163,0.05385847,1.879926E-05,0,GALAXY,null,0.058416,0.020397
1237659162815168690,3,19.81721,0.07035793,17.73223,0.006804555,16.79767,0.005091508,16.39089,0.004963559,16.08428,0.01214365,0.1007777,2.560502E-05,0,GALAXY,null,0.096567,0.010624
1237667781754814572,3,20.23315,0.08483016,18.29245,0.009466279,17.19858,0.005926384,16.75125,0.005589062,16.43383,0.01123298,0.149911,2.800118E-05,0,GALAXY,null,0.157178,0.010906
1237671129128698011,3,20.36187,0.0687625,18.53394,0.009031233,17.58191,0.006088238,17.12279,0.005929849,16.76782,0.01111413,0.1093794,3.21618E-05,0,GALAXY,null,0.120653,0.021096
1237661387604361475,3,17.95559,0.04176934,16.86829,0.00859692,16.36534,0.007491633,16.16169,0.008205073,16.00774,0.02878925,0.00606694,4.471371E-05,0,GALAXY,null,0.019689,0.008526
1237679457074675773,3,18.67453,0.06189644,17.09921,0.007705915,16.25142,0.005239674,15.84114,0.005145525,15.55,0.01071067,0.1177823,1.846403E-05,0,GALAXY,null,0.112243,0.019531
1237661388677972104,3,19.90775,0.09563886,18.2183,0.0103736,17.37415,0.007345519,16.9918,0.007442863,16.68274,0.01769558,0.07310317,3.100521E-05,0,GALAXY,null,0.09064,0.01777
1237678617410404582,3,19.20814,0.06552047,17.39751,0.00745531,16.51951,0.004990662,16.13648,0.005063175,15.80444,0.01090022,0.07233816,1.587371E-05,0,GALAXY,null,0.084939,0.011968
1237661949202071963,3,18.18299,0.03612336,16.81751,0.00547714,16.23374,0.004549732,15.88491,0.004407499,15.64305,0.009866073,0.04571054,1.481009E-05,0,GALAXY,STARFORMING,0.06237,0.014587
1237662226206228529,3,17.19713,0.02156724,15.32093,0.002820469,14.49649,0.002338092,14.06649,0.002279773,13.76546,0.003897937,0.05073449,9.964471E-06,0,GALAXY,AGN,0.037363,0.009409
1237667782812369235,3,19.03643,0.06101007,17.16191,0.006186681,16.30646,0.005636243,15.81957,0.004566093,15.45341,0.01055943,0.06020038,1.252396E-05,0,GALAXY,STARFORMING,0.060464,0.015978
1237662636371017942,3,19.082,0.04862405,17.51378,0.006804408,16.74708,0.005341744,16.38486,0.005416827,16.0914,0.0120994,0.07636643,2.004724E-05,0,GALAXY,AGN,0.082878,0.021177
1237654874824311020,3,18.55657,0.03142428,16.59333,0.004203454,15.72366,0.003136823,15.32232,0.003089024,15.00134,0.005940214,0.07466386,2.153262E-05,0,GALAXY,null,0.068761,0.009571
1237658918532743318,3,18.92157,0.04290443,17.98092,0.009714535,17.64366,0.009666757,17.42217,0.01157207,17.32112,0.03400056,0.06394896,8.377604E-06,0,GALAXY,STARFORMING,0.051794,0.014219
1237657776609100225,3,18.92494,0.04683997,17.26974,0.00597637,16.47743,0.004535485,16.08237,0.004749889,15.76934,0.01080785,0.06183888,1.28518E-05,0,GALAXY,AGN,0.073536,0.018731
1237660635444805786,3,18.90947,0.0421373,17.88916,0.008306735,17.26288,0.007274791,16.87947,0.007207342,16.65809,0.02062327,0.143889,9.287684E-06,0,GALAXY,STARFORMING,0.145606,0.025628
1237661959908360291,3,18.75171,0.03524072,16.92964,0.004485234,16.05009,0.003532083,15.66986,0.00364051,15.385,0.007057412,0.0795529,1.766971E-05,0,GALAXY,null,0.087752,0.013115
1237678617430327473,3,19.73697,0.07403263,18.44984,0.01149656,17.89714,0.01001078,17.55177,0.01104556,17.32634,0.02942513,0.1341849,1.554715E-05,0,GALAXY,null,0.08259,0.020609
1237657589783068785,3,18.64971,0.0379643,16.59748,0.004144861,15.64504,0.003154174,15.23298,0.003171463,14.87313,0.005741386,0.09235314,1.905135E-05,0,GALAXY,null,0.090677,0.008005
1237651497364685252,3,19.3293,0.05605575,17.94962,0.008413,17.29666,0.006776348,16.90424,0.006583998,16.65197,0.01625211,0.09642145,8.542967E-06,0,GALAXY,STARFORMING,0.087019,0.020841
1237661064950710580,3,19.46941,0.06760909,17.62434,0.007639999,16.62364,0.004828649,16.22103,0.004749008,15.86759,0.01103189,0.1250568,2.491618E-05,0,GALAXY,null,0.121254,0.009814
1237651272972173456,3,18.41101,0.04792304,17.07216,0.006501555,16.51966,0.006067768,16.20181,0.006687383,16.00521,0.02253204,0.05377469,1.398215E-05,0,GALAXY,null,0.057875,0.015753
1237678579289555275,3,19.62283,0.09331023,17.68487,0.008006789,16.63844,0.00505415,16.18294,0.004849096,15.79934,0.009782747,0.1279517,1.741396E-05,0,GALAXY,null,0.119234,0.009571
1237652949063172225,3,19.37275,0.0618705,17.67356,0.006986481,16.88133,0.005279162,16.51691,0.005723674,16.20671,0.01323355,0.06777795,2.113661E-05,0,GALAXY,null,0.068367,0.021129
1237661353780183089,3,20.47464,0.08047676,18.69205,0.009961711,17.73189,0.006562214,17.30936,0.006721777,16.95181,0.01302203,0.1026429,4.009314E-05,0,GALAXY,null,0.116984,0.015911
1237667210526392456,3,18.02213,0.02118946,16.19512,0.003389635,15.31306,0.00287611,14.87777,0.002999028,14.5054,0.005279049,0.05182496,1.321493E-05,0,GALAXY,BROADLINE,0.050319,0.013124
1237670957864124473,3,19.88417,0.09343722,18.49354,0.01102666,17.728,0.008435128,17.33753,0.008904509,17.0618,0.02215725,0.1186847,3.002401E-05,0,GALAXY,STARFORMING,0.125237,0.025115
1237651754010083450,3,20.16568,0.08545787,18.53105,0.0106487,17.77747,0.008170652,17.35013,0.008229741,17.11256,0.02539467,0.09804205,7.96824E-06,0,GALAXY,null,0.108234,0.033677
1237678602909974810,3,18.59593,0.04826416,16.74526,0.004831031,15.84471,0.003581321,15.43944,0.003628158,15.12663,0.007145283,0.08166058,1.266021E-05,0,GALAXY,null,0.082271,0.008438
1237667736128717059,3,19.17523,0.04472258,17.90759,0.007680938,17.35688,0.006543072,17.05557,0.007317817,16.84646,0.01751315,0.1207475,8.101164E-06,0,GALAXY,STARFORMING,0.074347,0.025513
1237651715874095521,3,20.04114,0.06493236,18.26373,0.00817601,17.28929,0.005667107,16.88438,0.006140447,16.51721,0.01313447,0.1177723,3.414035E-05,0,GALAXY,null,0.118463,0.010718
1237652901845401821,3,18.44358,0.04196443,16.72223,0.004959227,15.88319,0.003803196,15.47686,0.004001865,15.20022,0.008961958,0.06518093,1.756801E-05,0,GALAXY,null,0.077921,0.012911
1237664337172365370,3,20.10061,0.07984929,18.20105,0.008617049,17.05337,0.005606906,16.5372,0.005343129,16.16813,0.01110837,0.1855493,3.554231E-05,0,GALAXY,null,0.160817,0.011921
1237661064944681257,3,20.27484,0.09246538,18.46555,0.009748945,17.58855,0.006933586,17.21941,0.006939418,16.89596,0.01661069,0.1034241,3.240708E-05,0,GALAXY,null,0.094989,0.013842
1237661958293618790,3,19.9759,0.0615709,18.14699,0.007535082,17.22033,0.005517889,16.82581,0.005624276,16.52064,0.01274525,0.1008683,2.604893E-05,0,GALAXY,null,0.108202,0.014108
1237658191074951368,3,18.7054,0.04285742,17.02126,0.005751633,16.22554,0.00439786,15.81829,0.004263937,15.50374,0.008747485,0.08448787,1.840914E-05,0,GALAXY,null,0.072495,0.019689
1237664336636149919,3,20.40887,0.09863794,18.34027,0.01030482,17.16015,0.005902435,16.68784,0.005856445,16.36433,0.01343998,0.1887833,4.416647E-05,0,GALAXY,null,0.17288,0.008729
1237674477050134692,3,20.0898,0.0905287,18.21089,0.008921579,17.28765,0.005966795,16.8952,0.005973433,16.54823,0.01425677,0.1145615,3.304878E-05,0,GALAXY,null,0.097385,0.011664
1237667736106893389,3,19.00794,0.04435971,17.82473,0.008539026,16.90306,0.005730411,16.47097,0.005731719,16.16958,0.01238108,0.1828025,2.077811E-05,0,GALAXY,STARFORMING,0.182852,0.020971
1237664819819774086,3,20.49072,0.07677891,18.59194,0.008918778,17.5836,0.005934393,17.16861,0.006012877,16.80771,0.01119716,0.1044634,3.118984E-05,0,GALAXY,null,0.128222,0.01095
