objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237668297671311400,6,20.82531,0.07693124,19.41376,0.01256133,18.79037,0.01031264,18.53221,0.01065065,18.35193,0.02639516,-0.0002473622,1.942202E-05,0,STAR,F9
1237648721227612182,6,17.04215,0.007265487,15.42106,0.003656284,14.8958,0.004189592,14.73867,0.004376535,14.69263,0.005108727,0.00012979,8.037622E-06,0,STAR,F9
1237671167781175446,6,19.12671,0.03321499,17.84042,0.006432437,17.35443,0.005603346,17.1561,0.006232698,17.07786,0.01320286,0.0003314169,1.174589E-05,0,STAR,F9
1237651065205489712,6,18.47239,0.01603912,17.64932,0.005350284,17.41429,0.005380496,17.32184,0.005959354,17.33196,0.01399086,-0.0006205374,8.288332E-06,0,STAR,A2II (39866)
1237665128019197980,6,18.64411,0.01834784,16.45088,0.004319911,15.60479,0.004331987,15.33762,0.004718705,15.18946,0.005901011,-0.000148862,6.310463E-06,0,STAR,K3
1237654390564192637,6,19.58638,0.02882874,18.43698,0.007642817,18.06211,0.006962049,17.91327,0.007742748,17.88518,0.01892646,-2.623563E-05,1.129768E-05,0,STAR,G2
1237663234990670114,6,19.85166,0.03521332,18.69305,0.008416466,18.35264,0.008155747,18.20621,0.00925687,18.16588,0.02141999,-0.0002797226,1.008055E-05,0,STAR,G2
1237678595928228169,6,19.41757,0.03848586,18.20692,0.007603004,17.76031,0.006517802,17.58445,0.007040269,17.45963,0.0166992,1.103279E-05,9.755738E-06,0,STAR,F9
1237657190901940386,6,16.0298,0.005948387,14.87716,0.003777385,14.95094,0.004865834,14.90727,0.004729052,15.10551,0.005659181,-3.750071E-05,5.587918E-06,0,STAR,A0
1237654653633822789,6,18.69041,0.01841544,17.52208,0.005179752,17.7167,0.006241135,17.88953,0.008074165,17.99861,0.020712,0.001010007,1.21848E-05,0,STAR,A0
1237671166171152553,6,19.5516,0.04206417,18.2669,0.007750194,17.79292,0.006932181,17.6514,0.007512702,17.59203,0.01830495,0.0001875223,1.159336E-05,0,STAR,F9
1237663233373307132,6,19.90377,0.0471226,18.43991,0.008410743,17.9041,0.007484747,17.75927,0.008074367,17.70945,0.01752078,-0.0002288983,1.131694E-05,0,STAR,K1
1237661383310704777,6,19.01219,0.02115094,18.10847,0.006206432,17.87716,0.006595944,17.80309,0.00714796,17.803,0.01781913,-8.591792E-05,1.765662E-05,0,STAR,A1III (225180)
1237670959480701312,6,18.92186,0.02779252,17.49741,0.005895376,16.95412,0.004916849,16.74855,0.005165967,16.6928,0.01003647,-0.0001412561,9.878939E-06,0,STAR,F9
1237664846121664679,6,20.10579,0.04372352,19.02056,0.009242314,19.29047,0.01234006,19.32974,0.01586465,19.30385,0.04573876,-0.0006825675,3.116083E-05,0,STAR,A0
1237648703505563850,6,18.96419,0.02104531,17.6103,0.005101426,17.069,0.004627395,16.85462,0.004814098,16.72145,0.009150321,0.000857038,1.154447E-05,0,STAR,F9
1237662474763043043,6,19.23143,0.02514939,18.13088,0.006438237,17.71753,0.005797936,17.55322,0.006660167,17.51272,0.01460729,-0.000396144,1.405119E-05,0,STAR,G2
1237659743704121986,6,20.47028,0.09925339,19.21718,0.01490422,18.7045,0.0118832,18.52848,0.01412561,18.42222,0.03784586,-0.0002894466,1.896341E-05,0,STAR,K1
1237657191447199898,6,20.64448,0.06807135,18.05275,0.006493189,16.61226,0.004925234,16.02905,0.005330618,15.68402,0.006855827,0.0001148936,1.032309E-05,0,STAR,M0
1237668348686631121,6,17.57591,0.01233559,16.29884,0.003608346,16.46663,0.004198087,16.60716,0.004570436,16.68068,0.009029681,-0.0008000752,7.273194E-06,0,STAR,A0
1237651535482847285,6,18.88318,0.02261415,17.47911,0.005193807,16.93199,0.004555165,16.75405,0.005055801,16.65377,0.00993369,-0.0001647281,1.220373E-05,0,STAR,F9
1237663233916010839,6,20.60646,0.0599757,19.70201,0.01414044,19.46289,0.01408781,19.36275,0.01647354,19.38111,0.05509604,-0.001088202,6.391453E-05,0,STAR,A0
1237673474182480165,6,17.03505,0.01368965,15.11125,0.004538956,14.45045,0.004153112,14.23147,0.004785131,14.10912,0.005207636,7.419047E-05,9.427966E-06,0,STAR,K1
1237662193983422598,6,19.38553,0.0266847,18.39237,0.007183657,18.10283,0.007187116,18.14915,0.008158406,17.93981,0.01737377,0.0002920143,1.392522E-05,0,STAR,F5
1237667209979756681,6,18.81109,0.01871831,17.79983,0.005854888,17.36801,0.005419855,17.2076,0.006053119,17.11689,0.01296604,-9.509159E-05,1.80016E-05,0,STAR,F5
1237679503787556922,6,20.23752,0.0720399,19.45247,0.01454252,19.09587,0.01401359,18.98341,0.01587538,18.93316,0.05453779,-0.0009130717,2.409321E-05,0,STAR,F3/F5V (30743)
1237661386536780014,6,19.38509,0.02670652,19.09562,0.01035802,19.45087,0.01590502,19.71283,0.0235798,19.94105,0.08614927,-0.0002986373,6.588897E-05,0,STAR,WDhotter
1237654954276290701,6,19.0064,0.01983978,18.05034,0.00612711,17.826,0.006090834,17.73538,0.007169739,17.71749,0.01662732,-0.0006339205,1.474439E-05,0,STAR,A2II (39866)
1237652599574757552,6,19.86565,0.05087777,18.5357,0.009016842,17.93847,0.007187298,17.70895,0.007437297,17.60167,0.01913201,-0.0007400122,1.361176E-05,0,STAR,F9
1237667229838475290,6,16.60325,0.01073656,15.33684,0.003495438,14.97939,0.003241905,14.87912,0.003275925,14.88083,0.004716179,-8.718292E-05,8.874466E-06,0,STAR,F9
1237648704582975515,6,19.09821,0.02121079,16.88986,0.00448186,15.88528,0.003717213,15.49087,0.003734353,15.27227,0.005533579,0.000583522,8.631873E-06,0,STAR,K5
1237659133281566750,6,18.03428,0.01310725,17.08255,0.004435918,16.79094,0.004517445,16.70273,0.00511211,16.68456,0.009010834,-0.0003792694,7.420294E-06,0,STAR,F3/F5V (30743)
1237662262181626433,6,20.17344,0.05388921,19.40562,0.01388588,19.13304,0.01313007,19.03612,0.01583537,19.03949,0.04811933,-0.0003239248,5.885425E-05,0,STAR,A0
1237661852538503209,6,17.45403,0.01009904,16.53403,0.003687866,16.28165,0.003822801,16.18018,0.004070951,16.14185,0.007094354,0.0001957179,7.748877E-06,0,STAR,F5
1237679584839665191,6,18.66643,0.02166142,16.82561,0.00471763,16.13638,0.004570405,15.87055,0.005076266,15.74132,0.006766777,6.607039E-05,8.356571E-06,0,STAR,K1
1237656971300831259,6,18.73215,0.02036391,17.85603,0.00616589,17.56819,0.006773114,17.46872,0.007507618,17.46085,0.01504882,-0.0002039852,1.786364E-05,0,STAR,F5
1237663783140720797,6,19.43354,0.02780111,19.17523,0.01078879,19.41009,0.01390356,19.63239,0.01946106,19.86039,0.07327244,0.0002728597,5.526372E-05,0,STAR,WDhotter
1237667550879481979,3,19.90284,0.0398828,17.38004,0.004965435,15.74524,0.003957381,14.90065,0.004073848,14.61726,0.004482224,0.00013755,1.160994E-05,0,STAR,M1
1237658300062302217,6,17.25225,0.009066664,17.17328,0.004579317,17.50917,0.005513088,17.78848,0.007627099,18.0843,0.02126301,8.243419E-05,0.0001720794,0,STAR,WDmagnetic
1237665129081536614,6,20.58203,0.05955655,18.11863,0.006642752,16.91073,0.004530115,16.38332,0.005077798,16.08283,0.007223997,3.738321E-05,7.613666E-06,0,STAR,K7
1237663229077816786,6,18.17378,0.04977322,16.0628,0.005684829,15.37483,0.004318999,15.14075,0.004722136,14.98113,0.00609924,-0.0001848504,9.457095E-06,0,STAR,K3
1237670960016261444,6,18.88386,0.03633402,17.63081,0.006840282,17.7946,0.007782804,17.97392,0.01038067,18.06823,0.02962253,-0.0002000374,8.426042E-06,0,STAR,A0
1237669518512816420,6,18.53761,0.0207598,17.56434,0.006547221,17.26771,0.006522291,17.16604,0.006951532,17.12633,0.01155523,-0.0006736768,1.998542E-05,0,STAR,F5
1237667430641565707,6,18.80578,0.01983069,17.6132,0.005196664,17.35501,0.005612438,17.25978,0.006315194,17.25204,0.01497578,-2.316707E-05,1.20868E-05,0,STAR,F5
1237672841745989760,6,18.81194,0.02396158,17.58591,0.005170622,17.05436,0.004689792,16.85055,0.004999072,16.74757,0.01058803,-0.0002485665,9.257845E-06,0,STAR,G2
1237658492285222940,6,17.31476,0.008988529,15.90555,0.003520929,15.4132,0.00388752,15.23715,0.004028833,15.17347,0.005053077,-5.407843E-05,8.014785E-06,0,STAR,F9
1237667255614636168,6,20.49099,0.06179691,18.43477,0.007250461,17.50516,0.005679426,17.18296,0.006065455,17.00074,0.01128814,3.905391E-05,1.020073E-05,0,STAR,K5
1237664836462641401,6,19.16089,0.02731309,18.02214,0.006467562,17.60601,0.006224331,17.49193,0.006614454,17.45251,0.01478344,0.0001663617,1.099633E-05,0,STAR,G2
1237661872397156473,6,20.79279,0.08324748,18.44879,0.007082647,17.30837,0.005301506,16.90314,0.004988525,16.71561,0.01008336,-0.0001453177,8.728104E-06,0,STAR,K5
1237657190910787795,6,19.88067,0.03795311,18.59566,0.008067662,18.13115,0.00779486,17.84138,0.00785209,17.91845,0.01994528,-0.0004807167,1.138653E-05,0,STAR,F9
1237663783136329777,6,16.32939,0.007345001,14.80724,0.005086878,14.10064,0.004546159,13.96083,0.00761336,13.94421,0.005884255,-0.0001403377,6.616521E-06,0,STAR,G8V (101501)
1237665583258009646,6,18.45879,0.01659859,17.4617,0.005240987,17.16223,0.005499442,17.05375,0.005908785,17.02057,0.01134533,-0.0001791281,1.939802E-05,0,STAR,F5
1237661068173771068,6,20.29922,0.04511473,19.45009,0.01193116,19.16054,0.01198891,19.1098,0.01596067,19.04297,0.04008256,0.0008366551,2.615217E-05,0,STAR,F3/F5V (30743)
1237657590853599462,6,20.25601,0.05287512,19.34281,0.01103398,19.08652,0.01220662,18.97175,0.01348249,19.07729,0.04805949,0.0001630822,3.253448E-05,0,STAR,F5
1237649920046006331,6,19.17894,0.02611132,18.01133,0.006462733,17.58258,0.006097683,17.41863,0.006535371,17.38055,0.01597291,-0.0001403728,1.052806E-05,0,STAR,F9
1237673757648748948,6,19.17635,0.02934238,17.82026,0.006868219,17.28341,0.00611253,17.08852,0.00683564,16.98813,0.01147573,2.963085E-05,1.020498E-05,0,STAR,F9
1237660636532244517,6,18.77678,0.01824283,17.84615,0.00554839,17.68298,0.005884644,17.61715,0.007177611,17.65426,0.01791423,-0.00039123,1.550182E-05,0,STAR,A8V (155514)
1237666340798333068,6,19.93435,0.04049595,17.4387,0.005289508,16.36397,0.004105718,16.01126,0.004152351,15.82679,0.00628248,-9.478097E-05,8.192278E-06,0,STAR,K5
1237679318552019115,6,21.01275,0.09305935,19.44878,0.01382034,18.95304,0.01176356,18.78374,0.0126127,18.67497,0.0326905,-0.00040051,1.722892E-05,0,STAR,G4V (32923)
1237676672859897957,6,17.49496,0.01175137,17.33823,0.004947148,17.65414,0.005999639,17.96029,0.007999736,18.23508,0.02432209,4.653598E-06,1.805045E-05,0,STAR,WDhotter
1237651273503998089,6,19.94509,0.04634785,17.43813,0.004980305,16.26144,0.003770768,15.78933,0.003746012,15.51164,0.005519344,-0.0001475198,7.041087E-06,0,STAR,K5 (G_19-24)
1237662530603974767,6,17.8145,0.01145193,17.98489,0.006085829,18.51525,0.008510368,18.86323,0.01333188,19.33332,0.05720702,-0.0002403532,2.091933E-05,0,STAR,A9V (154660)
1237679254129934364,6,18.30145,0.01793368,17.34586,0.004989017,17.11068,0.005264472,17.0261,0.005785115,17.00153,0.01160042,-0.0005356835,7.561173E-06,0,STAR,F3/F5V (30743)
1237650795681284396,6,19.41249,0.02616031,18.12777,0.00635366,17.67106,0.005934836,17.50996,0.006263888,17.43527,0.01452969,-3.639514E-05,8.644774E-06,0,STAR,G4V (32923)
1237673705036513595,6,18.2276,0.01916278,17.13503,0.005415154,16.669,0.00533224,16.46986,0.005681558,16.35729,0.009233409,0.0006469471,1.529058E-05,0,STAR,F5
1237663915729551514,6,19.61811,0.03519196,18.72094,0.008808614,18.41505,0.008642022,18.31173,0.01040345,18.33844,0.03094227,0.0005628311,1.68664E-05,0,STAR,F3/F5V (30743)
1237650796749586519,6,20.54449,0.05766916,18.46316,0.007976301,17.6751,0.006045592,17.38597,0.006433721,17.25595,0.01358924,0.0003561362,7.628966E-06,0,STAR,K3V (32147)
1237661150303813721,6,19.73843,0.02920299,18.832,0.008420638,18.60677,0.008882801,18.56343,0.01143445,18.55788,0.03177051,-0.0004997547,2.3205E-05,0,STAR,F0V (90277)
1237661951328518215,6,19.98884,0.05637825,18.9855,0.01071116,18.70312,0.01058016,18.45457,0.01069896,18.19719,0.02468003,0.0004106199,2.156962E-05,0,STAR,F3/F5V (30743)
1237661068172328964,6,18.12822,0.01257304,17.71309,0.005599528,17.71243,0.006389734,17.75849,0.007336529,17.8788,0.01929847,0.0001086262,3.260883E-05,0,STAR,WD
1237678617403654437,6,17.16338,0.009870755,16.12982,0.00426338,15.81705,0.004241912,15.6977,0.004426434,15.65853,0.00632881,-0.0002715146,8.075382E-06,0,STAR,F5
1237678617409421540,6,19.44384,0.0322808,17.10434,0.005482842,16.10524,0.004999506,15.75428,0.00487296,15.55076,0.006313446,-0.0002687878,7.925106E-06,0,STAR,K5
1237679168764117002,6,17.43868,0.0138396,16.49854,0.003936864,16.16343,0.004108648,16.03206,0.004495164,15.98183,0.007897807,-0.0001268824,7.24779E-06,0,STAR,F3/F5V (30743)
1237670965384773903,6,19.4052,0.03759037,17.11572,0.004520706,16.07985,0.003844219,15.82453,0.003502935,15.4879,0.005846484,-4.696607E-05,8.187411E-06,0,STAR,K5
1237662524157263962,6,18.58755,0.01828204,16.91766,0.004426312,16.28623,0.004188229,16.08738,0.00431406,16.00568,0.00737715,-1.717052E-05,6.86458E-06,0,STAR,K1
1237663543685677334,6,18.96146,0.02493523,16.79151,0.005147306,15.94318,0.005157167,15.65648,0.005669764,15.48905,0.006802136,-1.871281E-05,7.293002E-06,0,STAR,K3
1237662239085887547,6,18.32793,0.01727564,16.77517,0.004346272,16.21992,0.004190065,16.04268,0.004504124,15.97186,0.006778671,-0.0001962553,8.276505E-06,0,STAR,F9
1237666300020392091,6,19.29069,0.03462268,18.05427,0.007217675,17.62045,0.006471747,17.48309,0.006941407,17.43119,0.01476554,-7.38551E-05,1.013461E-05,0,STAR,G4V (32923)
1237664667371241493,6,17.89768,0.01107222,16.61312,0.004110762,16.10808,0.003884468,15.95126,0.004252219,15.89913,0.006486346,-9.26686E-05,8.646542E-06,0,STAR,F9
1237661069248954532,6,19.44111,0.0268025,18.18912,0.006648623,17.68365,0.006620381,17.50404,0.007080671,17.4189,0.01420675,0.0002099576,1.0798E-05,0,STAR,F9
1237662300840657767,6,21.02137,0.09176215,19.92533,0.01853554,19.41447,0.01469801,19.27876,0.01709499,19.22792,0.05283962,0.000112179,3.383353E-05,0,STAR,F9
1237658300600025101,6,17.34927,0.00983726,16.46059,0.003589625,16.20362,0.003532562,16.11544,0.003660452,16.09676,0.006619963,0.0003552073,1.040667E-05,0,STAR,F5
1237654653101408498,6,19.53067,0.02901288,18.95005,0.009346168,18.73275,0.009784846,18.68292,0.0114596,18.7333,0.03903441,0.0002531618,0.0001025473,0,STAR,CV
1237662500539858984,6,20.38244,0.05713642,19.54294,0.01378063,20.48802,0.03243736,20.4271,0.04834507,19.30082,0.05830124,-0.0004901873,2.752679E-05,0,STAR,F3/F5V (30743)
1237662224087777593,6,21.00623,0.08330092,19.23675,0.01130029,18.59391,0.009360511,18.28338,0.009697942,18.23106,0.02267908,-0.0001104679,1.138089E-05,0,STAR,K3
1237662239086018625,6,19.98363,0.04685758,18.88825,0.009419284,18.40928,0.008567741,18.24557,0.009384931,18.13364,0.02219797,-6.118176E-05,1.245622E-05,0,STAR,F9
1237668330963599763,6,19.1355,0.02526971,18.21981,0.007082579,17.93417,0.006927633,17.83562,0.008273561,17.7757,0.01992997,0.0005044552,1.256491E-05,0,STAR,F3/F5V (30743)
1237670451058573560,6,19.09982,0.02591444,18.13577,0.006595205,17.87921,0.006699064,17.77971,0.00757854,17.76126,0.01815676,8.855602E-05,1.492765E-05,0,STAR,F3/F5V (30743)
1237667253997731919,6,18.04707,0.01367332,16.95523,0.004575524,16.66669,0.004710559,16.5482,0.005276852,16.55374,0.009093434,-2.984241E-06,9.115221E-06,0,STAR,F5
1237664820358676495,6,17.65019,0.0115268,16.82033,0.004105199,16.5991,0.004193279,16.52718,0.00453601,16.53729,0.008658803,7.633936E-05,8.582841E-06,0,STAR,A2II (39866)
1237662267543191849,6,17.76275,0.01335444,16.36592,0.004726479,15.86935,0.004736216,15.6806,0.005622629,15.60581,0.006899393,-0.0002451623,8.869339E-06,0,STAR,F9
1237661068725125148,6,18.29027,0.01504179,17.14739,0.004313332,16.71118,0.004508799,16.57753,0.00487353,16.49046,0.00915377,-9.848705E-05,9.164101E-06,0,STAR,F9
1237668353499529458,6,20.78242,0.07820649,18.65755,0.008084287,17.6763,0.005763612,17.32998,0.005564081,17.12402,0.01138988,-0.001043374,1.336247E-05,0,STAR,K5
1237668272432087124,6,18.09299,0.01497637,15.98163,0.003828497,15.14917,0.00384574,14.83428,0.003808825,14.67231,0.005234913,-2.526079E-05,6.722138E-06,0,STAR,K3
1237665128012906528,6,18.24664,0.01443,16.90296,0.004595431,16.4584,0.005032171,16.45471,0.005255965,16.25912,0.008191999,-0.0001630145,8.72974E-06,0,STAR,F9
1237654600496709764,6,20.26558,0.06540649,19.30452,0.01336951,18.97105,0.01301727,18.85,0.01416123,18.75945,0.03744074,-0.0003030045,2.771378E-05,0,STAR,F5
1237666463727091782,6,18.04466,0.01354648,16.95525,0.004573505,16.73235,0.004962541,16.68867,0.005909448,16.69308,0.009740534,-0.000107965,1.395566E-05,0,STAR,F5
1237662264317509638,6,17.6563,0.01092182,16.71981,0.004472535,16.41903,0.004997541,16.30305,0.005418406,16.27102,0.007708409,-8.942933E-05,9.824717E-06,0,STAR,F5
1237662662675529777,6,18.64467,0.01805845,17.65429,0.005523777,17.32447,0.005584403,17.22832,0.006314217,17.16284,0.0135414,1.842324E-05,1.313638E-05,0,STAR,F2
1237679078588285027,6,18.66681,0.02451297,17.46556,0.005041289,17.36414,0.005623048,17.3501,0.006351913,17.31672,0.01588446,-4.175026E-05,7.301475E-06,0,STAR,A4V (97603)
1237651735747100884,6,19.09262,0.03016324,17.95706,0.006542763,17.48688,0.00619014,17.35119,0.006405707,17.26645,0.01419566,0.0002903292,1.308851E-05,0,STAR,F9
1237664871362789395,3,18.4075,0.01654288,17.03485,0.004559004,16.43866,0.003965375,16.19464,0.004304267,16.04585,0.006880092,7.368374E-06,9.600188E-06,0,STAR,F9
1237653651845742668,6,17.51532,0.0104277,16.11203,0.003748948,15.59757,0.003795706,15.41935,0.003824262,15.35611,0.005595272,-0.0001364716,9.721701E-06,0,STAR,F9
1237663544222351416,6,18.58158,0.01852822,17.16545,0.005232041,16.6744,0.004957786,16.49865,0.005212619,16.44231,0.008278255,3.6828E-05,8.408163E-06,0,STAR,F9
1237668331493130370,6,18.13318,0.01399789,17.0078,0.004918662,16.59773,0.005129592,16.43667,0.005654979,16.3891,0.008731845,-0.0001205157,1.063868E-05,0,STAR,F2
1237663547975991426,6,18.47402,0.0177532,17.58306,0.005127396,17.2821,0.00564723,17.18042,0.005986392,17.13741,0.01355851,-0.000221212,9.44546E-06,0,STAR,F3/F5V (30743)
1237658311332659379,6,19.10904,0.02428629,18.26315,0.006680413,17.98,0.006584349,17.88088,0.007603474,17.88169,0.02050855,-8.685217E-05,1.643848E-05,0,STAR,F5
1237661977087115498,6,20.40848,0.07130641,19.39232,0.01339699,19.11993,0.01405057,19.03049,0.01828019,18.95189,0.0541212,-0.0004402099,3.099521E-05,0,STAR,F3/F5V (30743)
1237671167781175344,6,17.74075,0.01465725,16.67493,0.004128654,16.32864,0.003825859,16.20215,0.004232561,16.18463,0.007806224,0.0002626588,9.041521E-06,0,STAR,G0
1237664875114528937,6,18.44904,0.01909296,16.96143,0.004489056,16.37416,0.004299005,16.16827,0.004471428,16.08602,0.007475629,0.0001712112,8.087727E-06,0,STAR,F9
1237678860094472402,6,19.71827,0.0416211,18.82825,0.009986756,18.46881,0.00963508,18.38064,0.01154798,18.3646,0.02697166,-0.0002114932,1.679609E-05,0,STAR,F3/F5V (30743)
1237673474181562613,6,17.29455,0.0171388,16.14488,0.005183442,15.85993,0.004721726,15.81649,0.005329374,15.82984,0.007672743,-3.353172E-05,1.015748E-05,0,STAR,F9
1237666301093806178,6,17.5403,0.01255582,16.44541,0.004134749,16.43102,0.004622951,16.48485,0.005103528,16.54037,0.00978996,-0.0004836193,9.168425E-06,0,STAR,A0
1237661435927527530,6,18.85901,0.01932926,16.35809,0.005058797,15.33302,0.004472751,14.94431,0.004760722,14.73379,0.00556288,-3.704479E-05,7.924323E-06,0,STAR,K5
1237668590265696406,6,18.99815,0.02615292,17.48083,0.005581149,16.93362,0.005353086,16.73308,0.005726153,16.64752,0.01037615,-7.940437E-05,1.060602E-05,0,STAR,F9
1237663784203321525,6,19.9457,0.03698094,17.35457,0.005542008,16.01343,0.005424295,15.39353,0.00534948,15.10596,0.006115805,7.432135E-05,9.561685E-06,0,STAR,K7
1237667206209536798,6,19.87544,0.05490452,18.83875,0.01140496,18.65051,0.01114263,18.64466,0.01288678,18.64711,0.0364737,-0.0002270082,2.319482E-05,0,STAR,F5
1237662264312856763,6,19.37692,0.02800191,17.59643,0.0057883,16.93239,0.005465303,16.72303,0.00575121,16.61664,0.009059696,-0.0001597715,6.460931E-06,0,STAR,K1
1237666299480113246,6,17.17871,0.009329962,15.70482,0.004035729,15.19418,0.004186502,15.0271,0.004417205,14.97222,0.005006514,-7.673838E-05,8.010461E-06,0,STAR,F9
1237665126933725340,6,19.24754,0.02622579,18.33023,0.007136711,18.10062,0.007052284,17.98238,0.008087436,17.9894,0.02007934,-0.0002608277,1.441066E-05,0,STAR,F3/F5V (30743)
1237673738859119232,6,17.66226,0.01303205,16.5405,0.003865023,16.19199,0.003793582,16.07787,0.00409298,16.09141,0.007223935,0.0001907198,8.964387E-06,0,STAR,G0
1237658205045194905,6,21.10484,0.07928582,20.12169,0.01674226,19.73695,0.01620927,19.60876,0.01913244,19.51164,0.06381487,-0.0003402178,4.42379E-05,0,STAR,F6V (16673)
1237658304887455799,6,19.18298,0.02377687,19.40288,0.01133234,19.73262,0.01565925,19.92464,0.02443599,20.15751,0.09973456,-0.001195453,0.0001311519,0,STAR,B9
1237655107838017675,6,19.7672,0.03373691,18.35311,0.007036415,17.73915,0.005879868,17.48327,0.006036189,17.32533,0.01351393,-0.000571079,1.249689E-05,0,STAR,F9
1237663783680802826,6,18.44808,0.01853775,17.52648,0.005616077,17.22347,0.005999578,17.11161,0.006511191,17.12007,0.01265567,-0.0007182799,9.531069E-06,0,STAR,F5
